Datetime,Text,TweetID,username,geo
2020-04-06 22:49:55+00:00,"Basicamente en Singapore teniamos una ..cuarentena inteligente.. al inicio, pero no funcionó, ahora ""hoy"" entramos en un semi lock down o circuit breaker para así tratar de bajar los contagios, se esperán ver resultados en 2 semanas luego de este esquema. #COVID19singapore",1247295498689507328,maximunstrength,
2020-04-06 19:02:57+00:00,Our restaurant will be closed starting today until 04 May 2020. Today is also the 1st day of Singapore’s “Circuit Breaker” and 61st day of DORSCON Orange.,1247238382201106432,DroChavez,
2020-04-06 17:31:29+00:00,guys its not a lockdown but its a circuit breaker,1247215362048851969,Zikryirwvn,
2020-04-06 17:18:26+00:00,"These are unprecedented times for all of us, but we are all in this together. All of us in the museum sector urge all our friends, colleagues and visitors to stay safe, stay healthy and stay at home during the circuit breaker. We’ll meet again. #SGUnited #Covid19",1247212080945496064,honorharger,
2020-04-06 16:55:17+00:00,"Rochor Beancurd House will remain open for, TAKE AWAY ONLY, at both outlets during this ""Circuit Breaker"" Period. We also provide Island Wide Delivery for $10 flat fee for orders below 100 items for this ""Circuit… https://www.instagram.com/p/B-pZmNmnX7F/?igshid=qs4oam1egani",1247206253685886976,rochorbeancurd,
2020-04-06 16:11:36+00:00,"Last looks, part two #westworld #covid19 #circuitbreaker @ATLAS Singapore https://www.instagram.com/p/B-pUmeFFS-s/?igshid=116xzfetlzzh1",1247195260813484034,aklw,
2020-04-06 15:52:34+00:00,"Singapore ""Circuit Breaker"" will officially start in few minutes... ㅠㅠ COVID-19 Please just go away!",1247190470314213377,jaekyunnie06,
2020-04-06 15:25:19+00:00,Pwede n makpuyat.. bukas start na ng circuit breaker,1247183614170632192,elainegineer,
2020-04-06 15:22:47+00:00,"See you guys after 29 days guys! Meanwhile, please stay safe, stay healthy & STAY AT HOME! We shall see who gains the most weight(probably me heheh) after this circuit breaker thingy 🤪🤪 #ayuatwork #monéquipe @… https://www.instagram.com/p/B-pPAuvhA8b/?igshid=1w19t0a5dx43",1247182976544395269,Ayuuunisza,
2020-04-06 15:07:00+00:00,"One last rep, and then I'm all bunkered down and primed for the ""circuit breaker"" to go into effect. Who else is ready for lockdown? ___________________________ ⠀⠀⠀ ⬇️DM/WhatsApp/Contact⬇️… https://www.instagram.com/p/B-pNNPNH-s2/?igshid=18tq4viev951m",1247179003724566534,x3lilNinJA,
2020-04-06 15:00:43+00:00,"Day -1 of the ""circuit breaker"" of Singapore. Not a ""lockdown"" yet! The view ain't that bad! ",1247177422358769666,prdpgtm,
2020-04-06 14:47:03+00:00,"Save lives, stay home. Circuit breaker mode on. #stayhome #circuitbreaker #pedroshoes #workfromhome @Singapore https://www.instagram.com/p/B-pK7PdgQNk/?igshid=18q8lud89t95g",1247173982182428674,mykemotus,
2020-04-06 14:22:56+00:00,"We are the Church! Circuit breaker is starting in one days time. Many things have come to a temporary halt, including religious worship places. However, the church of Jesus Christ, the ‘Ekklesia’, is never confined… https://www.instagram.com/p/B-pIKZ-HMve/?igshid=1x3l2hvldkl3a",1247167912906870791,KingdomRunner07,
2020-04-06 14:17:22+00:00,T-Minus 75 minutes to 'Circuit-Breaker'!,1247166512172949504,sportsby5,
2020-04-06 14:09:30+00:00,"What's that one thing that you've been putting off for the longest time. Now that we are entering a #CircuitBreaker period, you've finally decided you're going to get down to doing it? . For me, it will be to finish… https://www.instagram.com/p/B-pGoFAnbb-/?igshid=mdb6pxhi65wv",1247164533136908288,steampolyglot,
2020-04-06 14:01:16+00:00,Spent the last day in the office filming for an online talk before the Circuit Breaker kicks in for Singapore. #onlinetalk #speaker #singapore #circuitbreaker #covid19,1247162459586093056,LawrenceChong_,
2020-04-06 13:10:17+00:00,"Though SG government imposed the Circuit Breaker measures, some CB kia still cough freely like arseholes.",1247149632074833921,AnthonyKyle718,
2020-04-06 13:09:28+00:00,Tmr i shall stay the whole day at home and play ACNH. Be like me. STAY AT HOME Seriously people need to take this circuit breaker more seriously.,1247149423861231619,FlyingPig94,
2020-04-06 13:00:24+00:00,Circuit breaker measures officially start from tmr onwards but thankfully we’re still able to shop online hehe quote “SHOPEE5564A” for $7 off a min of $15 purchase! I gotcha backs pals HAHAHA this is only for new… https://www.instagram.com/p/B-o-uERF_JM/?igshid=191qfpjbi5rst,1247147144152256512,nataliessh,
2020-04-06 12:09:28+00:00,My pick for the upcoming #CIRCUITBREAKER #Lockdown #ShelterInPlace #StayAtHome #Singapore #Amandaleekoe #Covid_19,1247134325423788033,BandiRao,
2020-04-06 11:51:06+00:00,Finally going home. Crazy day at work cos my company was totally unprepared for this circuit breaker.,1247129701702701063,_WombatWarlock,
2020-04-06 11:44:30+00:00,"🙏Thanks to SG govt!🇸🇬 As virus shows asymptomatic on few people, now encouraged to wear reusable mask while going out! #CircuitBreaker #Singapore🇸🇬 #Covid19 outbreak🌏",1247128041874026496,kiruthusankar,
2020-04-06 11:43:37+00:00,シンガポールは明日からCircuit Breakerが発動で殆どの企業が在宅以外禁止。店舗も必需品以外の店は閉店。レストランはTake awayのみ。１ヶ月耐えられるかしら。。,1247127819039072256,ba_chi20102D41,
2020-04-06 11:13:48+00:00,Im bored af and literally have nothing that i want to do that it is starting to annoy people. My man literally wants me to go away and hang up the phone cos he has something to do. Farrrrrkkkkkk and circuit breaker aint even start yet,1247120315869618177,thatslilysam,
2020-04-06 11:07:25+00:00,Also.. this page... created to help fnb outlets affected by the circuit breaker measures.... ❤️https://www.facebook.com/groups/268960887438286/,1247118709094625281,AchingVimes,
2020-04-06 11:00:13+00:00,"How are you keeping yourself busy during the Circuit Breaker measures? 🤷🤷🤷 Snapchat has reported ""has been seeing a lot more usage of late, as people stuck inside amid the COVID-19 lockdowns seek an outlet and a… https://www.instagram.com/p/B-ow9qPDgVT/?igshid=wo5ee0rn971v",1247116897025495040,TinaJGoh,
2020-04-06 10:54:51+00:00,"Pursuant to circuit breaker measures to curb COVID-19, our office will be closed from 7 Apr 2020 until 4 May 2020. Our lawyers &amp; staff will be working mainly from home and can be reached by phone &amp; email. No face to face meetings for now. We seek your understanding. – at Msc Law",1247115546199339009,MichaelSChia,
2020-04-06 10:32:52+00:00,"Looking like a protestor in the office, on the final day before the COVID-19 Circuit Breaker kicks in tomorrow. – at Msc Law",1247110015678201856,MichaelSChia,
2020-04-06 09:39:58+00:00,Circuit breaker ... Means no more NSG for me cus i live in amk and they don't deliver to my place ?!?!? Hais,1247096703385124865,ArulNashrull,
2020-04-06 09:32:05+00:00,"A #latergram of the gorgeous #sunrise this #morning from my balcony. With the new #circuitbreaker measures, it’s impt that we all #stayhome and do our part by being socially responsible. Every new day is a chance to… https://www.instagram.com/p/B-om4P3H9sp/?igshid=4ua36vcez7sb",1247094718208585728,beckalim,
2020-04-06 09:18:17+00:00,So Singapore is going to be in a soft lockdown or in other words “circuit breaker” for the next 4 weeks. I really do hope that people will stay indoors and be socially responsible at this period of time. Is totally… https://www.instagram.com/p/B-olTOQHG9s/?igshid=1rff43adeytzl,1247091245513498624,Cutepetz,
2020-04-06 08:46:38+00:00,#circuitbreaker doesn’t mean #spiritbreaker ‼️#staystrong🇸🇬 Keep your spirits up with wonderful accompaniments like this cellared @jesterkingbeer Vague Recollection which mellowed into a pleasant Chablis-like dream.… https://www.instagram.com/p/B-ohrRpJDtq/?igshid=1xhs6dz47i1e4,1247083281490870274,BeerGeekSpeaks,
2020-04-06 08:46:24+00:00,"This circuit breaker will definitely disrupt our lives for the next 1 month. Let’s all learn to embrace it positively, accept and adapt to it. Some of us may be affected financially as we may have no income for the… https://www.instagram.com/p/B-ohpf6n9XA/?igshid=ojaujvbkr00u",1247083220874620928,CatherineEra,
2020-04-06 07:44:30+00:00,"As we head into the #circuitbreaker mode, lets stay in the shadows, stay away from people, stay hydrated, stay safe, stay active(at home) and stay socially responsible. #ninjamode @Singapore https://www.instagram.com/p/B-oakc5lF6y/?igshid=5i6pifwzg5la",1247067646337712128,Marzipan_SGD,
2020-04-06 07:18:50+00:00,Circuit breaker will start tomorrow! Stay safe everyone!! 😷 – at NUS Central Library,1247061184882171904,veronixgregorio,
2020-04-06 07:16:10+00:00,Singaporean standard of panic buying. Must be different from others! Others are in lockdown. We are in a circuit breaker😅. But who knows if they’re planning to de-clutter &amp; re-organize their homes? 🤷🏼‍♀️,1247060513508356096,SyaidaRahman,
2020-04-06 07:08:38+00:00,Last day of work. #CIRCUITBREAKER 🇸🇬,1247058618664419328,DroChavez,
2020-04-06 06:05:10+00:00,"Circuit Breaker - take it seriously and always wearing the mask, wash hands with soap, and only goes out when needed... #1month #WeCanDoThisTogether #WeCanDoThis #WeCanDoIt",1247042646859591680,Acewong8818,
2020-04-06 05:55:14+00:00,"All set! 👌🏽🤣💥 . Order from the very top... time to “move” the office home, y’all. . A 30-day circuit breaker may sound daunting, but it is a necessary evil. Start a ‘book club’ at home and talk about an old classic… https://www.instagram.com/p/B-oN9tMBlhx/?igshid=uw2jklfu6iop",1247040147822120960,KhalidAwang__PP,
2020-04-06 05:44:51+00:00,5 Easy Steps to Overcome the Circuit Breaker Period in Singapore When It Comes to Buying Food https://theshutterwhale.com/blog/2020/4/6/5-easy-steps-to-overcome-the-circuit-breaker-period-in-singapore-when-it-comes-to-buying-food #sgunited #singapore #circuitbreaker #news #guide #opinion #sgdeals #takeaway,1247037532275122176,theshutterwhale,
2020-04-06 05:32:46+00:00,i wanna go out and have dinner w my friend for the last time before the circuit breaker but gonna stay responsible and stay home😭😭,1247034494621593602,simplydiyana,
2020-04-06 05:17:20+00:00,"最後の高血圧検査のCTスキャン待ち。 明日からのCircuit breakerの為か午前から午後に、そして現在では15時30分に変更…。 ラップトップ持ってくればよかった。 場所: Kent Ridge, Singapore https://www.instagram.com/p/B-oJud_Jw-e/?igshid=9rq7scrzxe9k",1247030608523599872,youth_que,
2020-04-06 04:37:07+00:00,Sweetness before the “circuit breaker” shock at Prego Singapore. ,1247020488443850753,Chyan,
2020-04-06 03:59:08+00:00,All SINGAPORE residents should #StayAtHome during the #CIRCUITBREAKER period. Let’s make it one month and bring less disruption to everyone life.,1247010930812022786,richardjang,
2020-04-06 01:54:37+00:00,#MotorEdgevantage will remain open during this circuit breaker period to provide vehicle recovery and essential repair services. #JaguarWorkshop #LandRoverWorkshop #PorscheWorkshop #VolvoWorkshop #covid19 https://edgevantage.com.sg/our-team/ – at Motor EDGEvantage,1246979594613227522,m_edgevantage,
2020-04-05 23:00:54+00:00,Burpple Beyond Members to Enjoy 1-for-1 Takeaway Deals Across Participating Restaurants during Circuit Breaker Period https://theshutterwhale.com/blog/2020/4/5/burpple-beyond-members-to-enjoy-1-for-1-takeaway-deals-across-participating-restaurants-during-circuit-breaker-period #burpple #news #shopbackgo #food #singapore #sg #sgunited,1246935875868557312,theshutterwhale,
2020-04-05 22:28:33+00:00,"Remember, as narrated from the Quran “Whoever saves a life, it is as if he saved mankind entirely.” Set your priority right at different situation. At this rate, this circuit breaker is a must to do and Singaporeans gotta start cooperating not blaming!",1246927736829968384,DannysundayII,
2020-04-05 16:26:38+00:00,休息好了，那么我们就继续往前走。难关我们来一起度过。💪🏻#letsdothis #CIRCUITBREAKER #SGUnited,1246836657472434176,JaneTok80,
2020-04-05 16:23:07+00:00,"In a couple of days, Singaporeans will get going through a tough time with the ""Circuit Breaker"". Only Essential services will be operating for about a month, while students #learnfromhome employees #workfromhome… https://www.instagram.com/p/B-mxHy8jZor/?igshid=qeb53yd65x1o",1246835770226245633,TinaJGoh,
2020-04-05 15:46:05+00:00,How to Prevent Social Panic 101. @govsingapore has assured the supply of essential goods during the #Singapore #COVID19 #CIRCUITBREAKER. – at Chinatown Point,1246826451678064641,gandhardesai,
2020-04-05 14:59:19+00:00,Taking in the city view before entering circuit breaker. . . . . . . #whywendywrites #homebound #singapore #cityview #whyarepeoplebuyingsomuchshit @Mount Faber https://www.instagram.com/p/B-mniAhBoRZ/?igshid=110jrys2nyy5g,1246814681119031299,whywendywrites,
2020-04-05 14:45:52+00:00,"Since COVID-19 Circuit Breaker measures will kick in tomorrow, I decided to hold a mini birthday celebration 🎂🎉 for my BFF Esther at my house yesterday! 👩🏻‍🤝‍👩🏼 Thank you for travelling all the way to ulu Yew Tee!… https://www.instagram.com/p/B-ml_SzHtvo/?igshid=1wzl3t1a2rcx3",1246811296114380801,Cherraexoxo,
2020-04-05 14:04:33+00:00,"Sunday night before a month of “circuit breaker”. Schools off, office closed, you know the drill. Trying to stay positive and all, and then the wifi went down. Just like that. Tweeting from my phone with one bar 😱🤯😳",1246800900644986885,enckelli,
2020-04-05 13:35:31+00:00,Hahahahaha He won't get covid-19 but after circuit breaker he will have lung cancer already.,1246793592829390853,elainegineer,
2020-04-05 13:21:46+00:00,"And so, it's always fun training with my team barbrothers_singapore even if I'm still not the strongest in the team. Have you gotten your work-out in before the ""circuit breaker"" measures kick in? ⠀⠀⠀ Anyway, please… https://www.instagram.com/p/B-mcTzUnKUM/?igshid=1h2pcldxs5esz",1246790131505418241,x3lilNinJA,
2020-04-05 13:13:00+00:00,"For the first time in ages, schools, workplaces, and most other establishments are going to be closed for an entire month as part of Singapore’s “Circuit-Breaker” measures. ⁣ ⁣ We brought the kids to Thomson Nature… https://www.instagram.com/p/B-mbXRkHgsU/?igshid=k5zk4k9aiy7l",1246787927029547008,GrowingwtheTans,
2020-04-05 12:45:28+00:00,We hope all members of the @doverct have an enjoyable if #CIRCUITBREAKER induced different Easter holiday. #dcisunited #dcissg,1246780997674426369,dcisprincipal,
2020-04-05 12:36:08+00:00,It’s a circuit breaker not the end of the world so calm the fuck down,1246778648155189249,thesiobak,
2020-04-05 12:02:08+00:00,"As the circuit breaker measures kicks in on 7 April, Botanict operating hours will be changed to mon - sat 11am - 8pm. #Stay safe #stay healthy #stay positive #sgunited #circuitbreaker #sgvegan #sgvegetarian 💪💪💪 @… https://www.instagram.com/p/B-mTQaZHeML/?igshid=30mtess4ky2k",1246770093603934209,botanictsg,
2020-04-05 11:52:29+00:00,And they should have announced the circuit breaker with immediate effect to prevent this kind of hoarding,1246767665215156224,DTrain,
2020-04-05 11:32:29+00:00,"As the circuit breaker measures kicks in on 7 April, Botanict operating hours will be changed to mon - sat 11am - 8pm. #Stay safe #stay healthy #stay positive #sgunited #circuitbreaker #sgveganSG vegetarian 💪💪💪 @… https://www.instagram.com/p/B-mP3OynzNz/?igshid=1rifzygt4xuoy",1246762630477463552,botanictsg,
