Datetime,Text,TweetID,username,geo
2020-05-06 06:18:21+00:00,After circuit breaker is over. Imma get myself a therapist.,1257917599163117569,_affyxxx,
2020-05-06 06:03:54+00:00,Five Ways to rock the Circuit Breaker life | Blah and More - Asia's Fashion and Lifestyle Blog ,1257913961652969472,BlahnMore,
2020-05-06 05:48:40+00:00,Day 30 of the Singapore Circuit Breaker: Alphabet Pasta cooked in oriental style with chicken stock and vegetables! @Singapore https://www.instagram.com/p/B_1dKM4DWEQ/?igshid=z7vl6alykl1k,1257910130638753793,fireopal82,
2020-05-06 03:24:28+00:00,"🌸 Managed to try @rollwithmakisan very pink Sakura limited edition meal last week! Now now, what should I have for lunch today??? 🤔🤔🤔 #firstworldproblems #pinkypiggustayhome #wfh #circuitbreaker #stayhome… https://www.instagram.com/p/B_1Mp6Rp9Oi/?igshid=1b1ym4yw0m4we",1257873841906319362,pinkypiggu,
2020-05-06 03:20:25+00:00,"Why are most Singaporean businesses incapable of being adaptive to global situations and exercise malleability when faced with an obstacle? If you are fixated with KPIs as an indicator, then modify the factors to be in line with our Circuit Breaker period.",1257872821365043202,Gothstable,
2020-05-06 01:39:26+00:00,My judgement circuit breaker will be extended again.,1257847409272446976,Iamhalfxz,
2020-05-06 01:01:09+00:00,"L I L I A N L E E of saywhatwithfriends Due to the circuit breaker (kinda like a lockdown) in Singapore, ABG have done our first interview through Zoom with a Singaporean card game designer who wants to use her… https://www.instagram.com/p/B_08QIkpte0/?igshid=z08aeup6hj7n",1257837773815341056,amateurbgamer,
2020-05-06 00:44:01+00:00,tak tauuu...dorg xde inform pape lg...sbb sini circuit breaker sampai 1st june..tp xtau laaa dorg nk bkk border x lepas tu...😭 aidil dpt hotel kt area masai...dia bwk moto sng sket...kalo kak kina nk blk kene rentas causeway dgn kaki kot...dah le pose...😥,1257833461672361985,chuck_e_xavier,
2020-05-05 23:42:00+00:00,#Sunrise during a road run. #sgunited #circuitbreaker #circuitbreakersg #kilogrammerz #timeoutSG #visitSingapore #todayweexplore #yourSingapore #topSGshots #visualSingapore #whatisSingapore #letsexploreSG… https://www.instagram.com/p/B_0zMeLBEpD/?igshid=cbfl2gsr1qgo,1257817853874634757,ykl69,
2020-05-05 23:12:55+00:00,"Day 30 of circuit breaker period. #stayhome @Woodlands, Singapore https://www.instagram.com/p/B_0v3tNpNVN/?igshid=dycfzztyy0up",1257810537485938688,geraldine_angel,
2020-05-05 17:24:30+00:00,White Chrysanthemum Gelato. Raise your hands up if you are still waiting this #circuitbreaker to end and hopefully we can eat ice cream out in the open as well. For info: Birds of Paradise operations has suspended… https://www.instagram.com/p/B_0H_lynWJO/?igshid=vuhdy8h0mhld,1257722855523049475,followLin,
2020-05-05 16:51:18+00:00,#sinkodemayo #covid19 #circuitbreaker @Chinatown https://www.instagram.com/p/B_0EMoZFH3-/?igshid=1vb1hjk7tyirc,1257714498187800577,aklw,
2020-05-05 15:13:05+00:00,please god stop the circuit breaker every night is so lonely here,1257689782613708800,K0HIN00R,
2020-05-05 15:11:11+00:00,circuitbreaker ain't over,1257689302135234560,King_Crackers,
2020-05-05 14:40:10+00:00,"Is it ok to have bread and wine at such time? 😜 . • . • . #ikphoto #stayhome #redwine #breadandwine #circuitbreaker #shotoniphone #shotoniphone11promax #happy @Woodlands, Singapore https://www.instagram.com/p/B_z1MChHKTY/?igshid=1iqjxcdzr2wav",1257681497051533312,ikuan,
2020-05-05 14:16:55+00:00,Gunna get myself Dear Dahlia once Sephora is open. Only drugstores and pharmacies are open during Circuit Breaker 😭😭,1257675648652304385,cocohawtie,
2020-05-05 14:13:35+00:00,"CHECKMATE | Taken one year ago when I unboxed my then new phone on board Dream Cruises with the folks but posted today, the 29th day of the Circuit Breaker. So, what's up and what's next? p.s. Happy birthday, phone!… https://www.instagram.com/p/B_zyJazHWVO/?igshid=5xeh498o2h4e",1257674808793300992,goawaylobster,
2020-05-05 12:28:19+00:00,Dinner on Day 29 of the Singapore Circuit Breaker: Mostly greens for dinner! Made a yogurt parfait with grapes and cornflakes! Really yummy! @Singapore https://www.instagram.com/p/B_zmGWXjUq0/?igshid=jru0p1clz1w0,1257648316906475521,fireopal82,
2020-05-05 11:20:52+00:00,"Reason #1438 why you're not seeing results from your workouts: you're not pushing yourself hard enough. ⁣⁣ ⁣⁣ Look, I get it, it's challenging during Singapore Circuit Breaker/quarantine/isolation etc to make… https://www.instagram.com/p/B_zeRUPnkfy/?igshid=18k7nmko90by6",1257631341136527360,TeamLauraRogers,
2020-05-05 09:44:33+00:00,"Making full use of my time at home to do some detox so that I can enjoy life when Circuit Breaker ends. Ima trying trulife_sg's Herbal System Detox, which contains natural ingredients such as Green Tea, Lotus Leaf,… https://www.instagram.com/p/B_zTW0dFh4U/?igshid=13qs6686t50n",1257607102106869762,mshannahchia,
2020-05-05 08:21:06+00:00,So true for me. #ikigai #cooking #singapore #circuitbreakersg #circuitbreaker #stayhome #staysafe #cookathome #StayHomeStaySafe,1257586104774955008,anushreetj,
2020-05-05 07:42:03+00:00,Lunch today on Day 29 of Singapore Circuit Breaker: Green Tea Soba in Kimchi soup! @Singapore https://www.instagram.com/p/B_zFVsTDnGG/?igshid=1t67lh78r9toe,1257576276937891840,fireopal82,
2020-05-05 07:39:34+00:00,"“I sought the LORD, and he answered me; he delivered me from all my fears. “ -Psalm 34:4- The positive side of Circuit Breaker—- More time with the family..… https://www.instagram.com/p/B_zFDZ-h7rG/?igshid=1wd3w1ad52wzc",1257575650480832513,sweet05,
2020-05-05 06:58:35+00:00,"It can get a little overwhelming during this circuit breaker, but together we can spread #HopeWhileStayingHome",1257565338918477824,Her1My,
2020-05-05 04:10:29+00:00,"When Was The Last Time You Took An #ElevatorSelfie? It's Been A Month Of Circuit Breaker, Fuck It! I'm Travelling... From BDR to WMA (Bedroom To Washing Machine Area) LMAO #onemonthtogo @Singapore https://www.instagram.com/p/B_ytH13gO2C/?igshid=e4mtqvuz4iea",1257523032358301696,enggul,
2020-05-05 03:57:17+00:00,"It can get a little overwhelming during this circuit breaker, but together we can spread #HopeWhileStayingHome",1257519713698975744,quietcricket,
2020-05-05 03:54:22+00:00,"Concluded my 7th Webinar in 1 month #circuitbreaker cannot break me ! Thanks to @cisco Singapore ,it was fun n enlightening learning fm you too ! Thank you to harryew79 @audreythesque #flyartistes @Singapore https://www.instagram.com/p/B_yrRy7BZ6V/?igshid=159ji37r76nr0",1257518976898195456,flyirene,
2020-05-05 03:06:14+00:00,"Isn’t this the best time to customise your own new sofa, made-to-size? A few simple steps to have your sofa made as soon as the Circuit Breaker ends: measure the space you have, email us your dimensions, get a quote… https://www.instagram.com/p/B_ylxhQn2le/?igshid=1mza5og99foqr",1257506863236644870,houseofanli,
2020-05-05 02:44:38+00:00,"New “NORMAL” // 😷 Start the second half of #CircuitBreaker in Singapore c/o myproteinsg with 58% off storewide using my link and code in bio. Get your hands on a wide selection of workout supplements, foods,… https://www.instagram.com/p/B_yjTbPl353/?igshid=1qp47rv7n3i1o",1257501430492966912,jhwphay,
2020-05-05 01:49:26+00:00,"SWIPE to see before and after. . Celebrate your family love story during the Circuit Breaker! We are hand-making these gorgeous illustrations to celebrate special dates like birthdays, Mother’s and Father’s Day, or… https://www.instagram.com/p/B_yc-7YndrV/?igshid=1vd0k0qcm7g2h",1257487536932433920,truphotos,
2020-05-05 01:45:06+00:00,"As part of the circuit breaker measures, it is mandatory to deploy SafeEntry system to log the check-in and check-out of employees and visitors. #MotorEdgevantage #JaguarWorkshop #LandRoverWorkshop #PorscheWorkshop #VolvoWorkshop #covid19 #safeentry https://edgevantage.com.sg/our-team/",1257486447650562050,m_edgevantage,
2020-05-04 21:39:32+00:00,Tried to snap some #reflections seen on a balcony window &amp; this was the result. #sgunited #circuitbreaker #circuitbreakersg #kilogrammerz #timeoutSG #visitSingapore #todayweexplore #yourSingapore #topSGshots… https://www.instagram.com/p/B_yAYqqhn2b/?igshid=sxuhb0auaphj,1257424646099607552,ykl69,
2020-05-04 19:39:12+00:00,Circuit breaker doin you wonder huh,1257394366018191361,AndryRiandy,
2020-05-04 15:10:29+00:00,Udang Harimau Samrah Mentari • Masam2 Manis Ikan Kerapu 😆Marang Sekehper 😆 • Nasi Panas tu penting yer. hahahahaha! #HomeCooking #CircuitBreaker #Ramadhan #CircuitBreakerSG #2020 #StayHome #SGunited #HomeCook @… https://www.instagram.com/p/B_xT3Sqp8Dy/?igshid=177p3mg976y1r,1257326741267320837,Rafil_K,
2020-05-04 14:52:58+00:00,circuit breaker really making all of us crazy ,1257322333972213763,akymelia,
2020-05-04 13:42:41+00:00,"we were supposed to be done with circuit breaker tomorrow, but we'll all still be home. so instead, I want to bring you music I hope you'll like, with the help of my brother 🎸(you might've seen him play with me at… https://www.instagram.com/p/B_xJ0LTlTwC/?igshid=wcvsolp9glj0",1257304645245865986,bittymacbeth,
2020-05-04 13:14:51+00:00,"Current circuit breaker situation: When you have nothing else to let them do, you let them play around with whatever you can find at home. . So so glad they are both drinking the same formula milk now! #rhyszayan… https://www.instagram.com/p/B_xGm53lJ-R/?igshid=56licjqfv81s",1257297640863105029,automatiqhigh,
2020-05-04 13:04:18+00:00,#goodevening keep watching god created #painting by #Nature during #eveningwalk #staycalm #stayfit #staysafe #stayhome during #covid19 #lockdown #circuitbreaker keep #smiling we can fight #together #sgunited @… https://www.instagram.com/p/B_xFbHeluAk/?igshid=1gxn6bfni8evs,1257294986036391936,ravisharma70,
2020-05-04 12:21:52+00:00,"Dinner on Day 28 of Singapore Circuit Breaker: Mixed vegetable soup with fish balls, coupled with steamed riceberry with chickpeas and kidney beans! @Singapore https://www.instagram.com/p/B_xAkM4DCKt/?igshid=1noaahabzatz7",1257284305832771585,fireopal82,
2020-05-04 12:17:53+00:00,"Day 28 of #CircuitBreaker. Kawan-kawan di Malaysia, dah lari belum? ",1257283303406596097,kclee1987,
2020-05-04 12:15:12+00:00,"Made kaya the other day with 3 simple ingredients- egg, gula melaka and fresh coconut milk. If there is one thing that I have learnt during the whole Circuit Breaker, that is appreciation. Appreciating the effort… https://www.instagram.com/p/B_w_zaMl3pY/?igshid=1hmdc53fgnlk0",1257282628396421120,mshannahchia,
2020-05-04 10:06:20+00:00,"Sometimes, we need to take the Road less travelled 😊😉!! . #lonewolfrunner #SG55 #thomasquek #thomasquekrealestate #lonewolfrealtor #thomasquekassociates #CircuitBreaker #StaySafe #StayHome #StayHealthy #StayMasked… https://www.instagram.com/p/B_wxDq7Ht1Y/?igshid=11wrot3vqqkd3",1257250199409393666,thomasquek,
2020-05-04 08:48:47+00:00,Circuit breaker got me losing weight. 😕 @Singapore https://www.instagram.com/p/B_woLmXhYP4/?igshid=1cpsjynzx845j,1257230680561463296,cockporn,
2020-05-04 08:37:39+00:00,Look at this Circuit Breaker as a Time where We can Spend Quality Family Time with Our Love Ones. You Can Do Zoom Lunch or Dinner for Families Not Staying Together. We Deliver to Your Doorstep and All of You can Have… https://www.instagram.com/p/B_wm5-InqG1/?igshid=ggc2f52cbpd3,1257227879886336000,peacekitchensg,
2020-05-04 08:30:31+00:00,"It can get a little overwhelming during this circuit breaker, but together we can spread #HopeWhileStayingHome",1257226084342312962,K0HIN00R,
2020-05-04 08:23:49+00:00,"#circuitbreakingorange day 28 - after the dust settles, how many of our favorite haunts will still be around? But still, halfway through the community circuit breaker, CCB! #legianbeach #bali circa 2017 #covid_19… https://www.instagram.com/p/B_wlU57FHfp/?igshid=1i1l3tuxaoy0l",1257224401042526208,hongruilee,
2020-05-04 07:15:03+00:00,"Although, I'm not a star wars fan, but still happy star wars day to all star wars fans out there!!! • Mat the fourth be with you especially during this tough circuit breaker period. https://instagram.com/stories/roobenhit/2301465907775210804?igshid=whsge2ymxz78",1257207095071395841,RohitReuben,
2020-05-04 06:31:36+00:00,"Berbagai kegiatan, termasuk ujian untuk program kejar paket, kegiatan pelatihan dan ceramah keagamaan untuk PMI dapat dilaksanakan dengan lancar dan baik di tengah circuit breaker &amp; WFH yg diselenggarakan @KBRI… https://www.instagram.com/p/B_wYe4njnR6/?igshid=cn8tvbcynm4e",1257196158461640704,SwajayaN,
2020-05-04 05:35:05+00:00,Rice cooker chicken katsudon for lunch on Day 28 of Singapore Circuit Breaker! @Singapore https://www.instagram.com/p/B_wSA1vjwj7/?igshid=gs5uovqjednr,1257181934062616576,fireopal82,
2020-05-04 04:51:55+00:00,A nice family meal to kick off the new Mon-th. My Monday motivation. #2020 #lunchisserved #circuitbreaker #lovingmondays #maythe4thbewithyou @Singapore https://www.instagram.com/p/B_wNEjznA2N1ns_GFmTUzXjZbWRBmXhAcK-pHA0/?igshid=6c7jf1qt01rn,1257171071335313411,joshuawjj,
2020-05-04 04:20:08+00:00,Yeah! It’s the last day of HBL!! Time for holidays!!!! . • . At home still... emo in process.. . • . • . #ikphoto #jaynekuan #shotoniphone #shotoniphone11promax #throwback #stayhome #circuitbreaker @Gardens by the Bay https://www.instagram.com/p/B_wJcDbn-yC/?igshid=v2i5mv63ha9j,1257163073955287042,ikuan,
2020-05-04 00:51:01+00:00,"Dear Tampines residents, during this Circuit Breaker period, we will continue to serve you. However, our Meet-the-People Session will be conducted via email and phone in the interest of residents and volunteers. #paptampinesnorth #meetpeoplesession #communityservice #volunteers",1257110449172082689,YamKeng,
2020-05-04 00:26:22+00:00,"Moving 4 storey landed house We’re not affected in the circuit breaker period (MTI approved). We will be continue operating until 1st June 20. We provide all types of moving/ disposal/ packing / storage space. Keep Clean, Safe and Healthy 😷 We must fight the Covid-19 together ",1257104242923298816,YongShenMover,
2020-05-04 00:02:56+00:00,wow my @SwarmApp been on silent ever since the circuit breaker......as it should be,1257098347422248960,nzrnrdn,
2020-05-03 23:33:16+00:00,"Waking up this morning, hubby asks, “Is it raining?” Me: Why? It’s not like you’re going out. 😈 #covid19 #circuitbreaker #stayhome",1257090882307682304,hsienlei,
2020-05-03 16:10:29+00:00,I swear after this circuit breaker imma book flight and travel the world.had enough of sg alrdy.,1256979450261979137,Iamhalfxz,
2020-05-03 16:09:09+00:00,not to make anyone sad but circuit breaker could hve ended today 😞🎻,1256979115355201537,herniepotter,
2020-05-03 15:39:16+00:00,"One month of #CircuitBreaker down, and I'm really thankful for Marymount 1 for keeping me company via the virtual space during this time. Though we don't do much crazy activites (apart… https://www.instagram.com/p/B_uyW_IFjRri8BR4X-QIaotq6jkGO1bvF_1j6U0/?igshid=mw6r06yoa5wt",1256971594670505985,370ZEHCR,
2020-05-03 15:21:59+00:00,Ano daw sikreto ko at bakit parang ang puti ko na daw?? Kakaligo ko daw kasi ng bleach? Tado talaga yun. Sabi ko naman di na kasi nakakalabas ng dahil sa Circuit Breaker! Yun yun eh haha,1256967247240675328,akoposibonbon,
2020-05-03 15:04:23+00:00,1 more month of CB #circuitbreaker I AM DYING......,1256962815169933313,AnTHONYBODOM,
2020-05-03 14:46:58+00:00,View of Singapore Flyer & the Supertrees at Gardens by the Bay at night. Don’t let the circuit breaker or lockdown stop you from admiring the beautiful city you are in. 😍 #Singapore #WeAreInThisTogether #StayHomeForSG #stayhome – at Gardens by the Bay,1256958432000659456,alvaroMcalderon,
2020-05-03 13:43:03+00:00,I think I am going to be a “Soda Butti” once this #circuitbreaker is over because of the spike in my screen time. 🤓🤓,1256942350967820288,anushreetj,
2020-05-03 13:34:09+00:00,3 Crafts You Could Learn During Circuit Breaker http://desertingbeauty.com/2020/05/03/3-crafts-you-could-learn-during-circuit-breaker/,1256940108592427010,al_desserting,
2020-05-03 12:26:15+00:00,Runderful.. #nature #circuitbreaker #weekendrun #ramadan2020 #serenity #iwillgetthere #keepgoing #lifegoals💯 #monkeys #nevergiveup @Lorong Halus Bridge https://www.instagram.com/p/B_ucRmAnOCK/?igshid=1h7l9uvczkz9,1256923019680854016,mohamadfazil33,
