Datetime,Text,TweetID,username,geo
2020-05-20 23:13:08+00:00,1MDB trial: Strict Covid-19 guidelines upsetting both prosecution and defence https://www.asiaone.com/malaysia/1mdb-trial-strict-covid-19-guidelines-upsetting-both-prosecution-and-defence?utm_term=Autofeed&amp;utm_medium=Social&amp;utm_source=Twitter&amp;Echobox=1590002391#xtor=CS2-4,1263246410801205249,asiaonecom,
2020-05-20 23:10:11+00:00,Working from home during #COVID19 period did increase productivity and give a good balance of work and family. #stayathome #stayhome,1263245666278502401,anndylian,
2020-05-20 23:09:45+00:00,Covid-19 emerged when the trade in mammoth ivory from the melting Siberian tundra was getting popular after China's elephant ivory ban in 2017.,1263245558862548996,shamisenclub,
2020-05-20 23:03:46+00:00,.@hassan_akkad although I’m not in the UK I understand that you represent a global army of people selflessly supporting efforts to combat the #COVID19 virus. Thank you. ,1263244053329502208,maximos62,
2020-05-20 23:03:38+00:00,1 month on from when ⁦@FuturistGraeme⁩ shared his view on what the near term future looks like for us all once national lockdown rules are eased... Too pessimistic or probably about right? #LifeAfterLockdown #covid19 ,1263244017266864128,DDCostaRPI,
2020-05-20 23:01:18+00:00,I am wondering how many hidden reservoir of asymptomatic people with covid-19 there are in those countries that do not do active testing.,1263243431767232512,imdiscreet1,
2020-05-20 22:50:51+00:00,Further unexpected benefits of #COVID19. #nonsequitur,1263240801498198016,RoyceW33,
2020-05-20 22:33:39+00:00,"In light of the frustrations surrounding COVID-19, I think it's always nice to focus on the positives that are happening around us as well. This trial, which was interrupted by COVID-19, has not yet been published but rather was p…https://lnkd.in/gNC2tH5",1263236470480891904,jeffreyrobens,
2020-05-20 22:30:26+00:00,Planning to study in World Top 100 - Uni of Western Australia? Not sure what to do next? Join our E-Presentation hosted by Mr. Gervais - UWA Senior Regional Manager to get info about studying at UWA & firsthand COVID 19 updates Call 6100 9800 or visit at http://uwa.OverseasEducation.sg,1263235662737801219,OverseasEdu_sg,
2020-05-20 22:22:43+00:00,Lelang Keperawanan buat donasi Covid-19...dan malaikat pun bingung mau catet amalan yang mana 🤔🤔,1263233720418369536,ebbhiebotz,
2020-05-20 22:16:56+00:00,Menko PMK: 95 Pasien Covid-19 di RSKI Pulau Galang Sehat ,1263232265846312960,LanaayahFayFio,
2020-05-20 22:10:36+00:00,Karena covid-19 qaqa 😭😂,1263230670945447936,mslaurasil,
2020-05-20 22:00:43+00:00,#Oil trade is one of the many things being affected by #COVID-19 check out my #blog here to find out more.,1263228186571177984,AkivaKremnizer,
2020-05-20 22:00:39+00:00,"..Pada Masyarakat Indonesia"". Tujuan penelitian ini adalah untuk meja ngetahui hubungan tingkat pengetahuan dan praktek tentang COVID-19 dengan stigma pada masyarakat Indonesia, guna sebagai bentuk penilaian dan referensi dalam memberikan edukasi secara masif terhadap (cont)",1263228166182547456,Mdstyy,
2020-05-20 22:00:38+00:00,"[RISET : HUBUNGAN TINGKAT PENGETAHUAN DAN PRAKTEK TENTANG COVID-19 DENGAN STIGMA PADA MASYARAKAT INDONESIA] Kami Tim SATGAS RISET ISMKI x BAPIN bermaksud untuk melakukan penelitian tentang ""Hubungan Tingkat Pengetahuan dan Praktek Tentang COVID-19 Dengan Stigma (cont) ",1263228163728928768,Mdstyy,
2020-05-20 22:00:03+00:00,The #COVID19 crisis may cause the global GDP to shrink by at least 3% this year. Will there be a quick recovery? Or will the next decade be a combination of #political turmoil and #economic stagnation? via BRINK News.,1263228018027159552,Whedrich,
2020-05-20 21:48:07+00:00,"I sincerely hope Biden wins the popular votes with Trump winning the electoral college votes by a margin of 100 points. I want to see the salty tears of the left & their gnashing of teeth. I wonder what they will blame the defeat on. Take a guess. Russia, COVID-19 or Hydroxy?",1263225012410073094,MachoInstincts,
2020-05-20 21:47:34+00:00,A very thorough round-up of the research and the news worldwide regarding COVID-19 from last week in Nature's Microbiology Community page. #covid19 #sarscov2 #coronavirus Nature Research (Publishing),1263224876514459649,jeffreyrobens,
2020-05-20 21:42:15+00:00,"MG Motor Indonesia Tingkatkan Standar Pelayanan, Akibat Covid19 Kian Menggila ",1263223538703532032,detikepri,
2020-05-20 21:42:15+00:00,"Semasa sambutan hari raya, amalkan norma baharu dalam usaha kita mencegah penularan Virus COVID 19 #PAPISMAJohor2020 #cegahCOVID19 #NormaBaharu #SelamatHariRaya #kitajagakita #KitaHampirMenang",1263223535796797440,PapismaJ,
2020-05-20 21:35:22+00:00,An interesting take on the intertwined #diplomacy by @parasratna in these perplexing times. #Covid_19 ,1263221806925742080,mobilemigrant,
2020-05-20 21:30:34+00:00,A Theoretical Model of the Pathophysiology of COVID-19 with Farid Jalali #Pandemic #COVID19 ,1263220596298649602,peterongsh,
2020-05-20 21:29:14+00:00,Oscars may be postponed due to Covid-19: report ,1263220260817309696,ST_LifeTweets,
2020-05-20 21:28:33+00:00,#HowTo Gamble Online Smartly During the COVID-19 Lockdown - The Union Journal - https://gamblingtips.download/index.php/2020/05/20/how-to-gamble-online-smartly-during-the-covid-19-lockdown-the-union-journal/ -,1263220091476340737,CryptoSportsmag,
2020-05-20 21:27:23+00:00,Jokowi's economic reforms in jeopardy because of Covid-19 ,1263219797220831234,STForeignDesk,
2020-05-20 21:27:20+00:00,Covid-19 ignites Japan debate on revising school year start to Sept ,1263219782402408448,STForeignDesk,
2020-05-20 21:24:21+00:00,"Got a feeling this covid19 situation won't die down quickly, seems like travelling is done for 2020",1263219031554711552,Renonathan,
2020-05-20 21:23:28+00:00,Ohh ternyata ahmad dhani diam diam berkolaborasi dengan covid 19,1263218811106283520,rfnaryo_,
2020-05-20 21:12:56+00:00,Melelang keperawanan 2 milyar dan uang tsb disumbangkan buat yg terkena dampak covid19. Nice gan😂 ,1263216159744077824,febbbbbyyyyy,
2020-05-20 21:02:34+00:00,Ford shuts two US assembly plants due to COVID-19 infections https://cna.asia/3e5gbqd,1263213549813329920,ChannelNewsAsia,
2020-05-20 21:01:45+00:00,"Following a two-month circuit breaker period to curb the spread of Covid-19, the Singapore government announced its Safe Re-opening phases on 19 May 2020. In the first phase, which will begin on 2 June once the circuit breaker ends, restrictions on two i… https://ift.tt/2TmlZUw",1263213344586190851,PtyFactSheet,
2020-05-20 20:59:29+00:00,2020 Revenue Maintained; Volume Decline Carrier Loss; COVID19 Ship Management - https://mailchi.mp/mfame/2020-revenue-maintained-volume-decline-carrier-loss-covid19-ship-management-dabthpvf7i,1263212775398146051,mfame_guru,
2020-05-20 20:52:10+00:00,"Now I’m getting worried, okay so ever year since hmm 2017 I would have my baju raya tailored at Malaysia and now to covid 19 we can’t go over to Malaysia to picked up the finish clothes",1263210934958346240,rushilraz12,
2020-05-20 20:28:49+00:00,WHO suruh kte hidup cara baru dgn virus covid19 yg xtahu bila akan hilang. So nasib baik aku xbeli stroller baby. Tu pn org bagi. Anak aku sampai berjalan nanti belum tentu boleh dpt keluar jalan kan.,1263205056158920704,syeralurh,
2020-05-20 20:19:32+00:00,I sell Moringa Powder Please like and retweet ... my customers might be on your TL #Lethabo #RHOJ #SizweVsAKA #bloodandwaternetflix #Covid_19 #StayHome #WednesdayMotivation #OjewaKeng,1263202720477052929,mphos_moringa,
2020-05-20 20:18:15+00:00,"🗣 Aurier: ""My hairdresser is negative [for Covid-19] and me too so stop talking in a vacuum and put on masks and gloves when you come to take pictures at the training centre. It's part of the rules too."" Thoughts? 🤨",1263202400048988161,Goal_SG,
2020-05-20 20:10:47+00:00,#covid19 #wuhan #who #taiwan,1263200518345601024,sanifoo,
2020-05-20 20:03:44+00:00,"The conversations we still need to have as a friends, as family, as a community and especially as a country... May all the passion that's bottled up be expressed in the places where it's most needed. #Bianca #Day55oflockdown #democracy #Covid_19 #SouthAfrica #lockdown2020",1263198746579517442,MissRomolaT,
2020-05-20 20:03:24+00:00,"Amigo tirou a informação do cu ne? Eu trabalho com publico tenho 4 clientes que trabalham em funerária e os que morrem em sg geralmente nao entra como covid 19 e sim insuficiente respiratória, pq aqui nao tem teste, então a taxa de morte provavelmente pode estar+ alta doqmostra",1263198660646576128,jnthegod,
2020-05-20 20:02:36+00:00,@BraAubrey Aubrey China together with WHO owes us a big explanation why they allowed people from wuhan to travel around the world spreading covid 19 they should have lockdown China untill the curve flattened,1263198460729266177,IMaphangule,
2020-05-20 16:44:02+00:00,#frontliners #covid19 https://twitter.com/nobisha/status/1198795569063284737 – at Johor Bharu,1263148487459274753,aesh_fi,
2020-05-20 16:27:42+00:00,Since it’s now about opinion- could the article be borne from cabin fever and said jealousy? The article written attempts to be objective while peppered with a scintillating anecdote of a row with a neighbour.... Covid-19 certainly has brought out the best and worst in humanity ,1263144378379333633,dabdeb11,
2020-05-20 13:34:10+00:00,I won’t let the sun go down on me! #sgunited #circuitbreaker #covid19 #thistooshallpass @Marina Bay Sands https://www.instagram.com/p/CAaVj7DJxxg/?igshid=1hnbgvk9bem7c,1263100708556951554,Gauribee,
2020-05-20 13:31:17+00:00,A very interesting article from Dr. Lea Waters about how we can teach student wellbeing online throughout the COVID-19 online learning period... ,1263099983344971776,symeswellness,
2020-05-20 12:57:14+00:00,Everyday I love you less and less #covid19 #circuitbreaker #1crush @Chinatown https://www.instagram.com/p/CAaRVYtFFyG/?igshid=3eiaxhkr1cfn,1263091411727122434,aklw,
2020-05-20 12:43:12+00:00,Day 44 of #circuitbreaker. #singapore #covid19 #SGUnited #SGTogether #stayhome #stayhomestaysafe #foodie #foodstagram @Singapore https://www.instagram.com/p/CAaPuSDpLeu/?igshid=1db1a8n81y3at,1263087880311840774,anferneeck,
2020-05-20 12:40:28+00:00,"The A Team, Relawan Covid-19 KJRI JOHOR BAHRU #kjrijb #the_a_team #indonesiadijohorbahru #relawancovid19 #pekerjamigranindonesia @Kjri Johor Bahru https://www.instagram.com/p/CAaPaoPluSd/?igshid=180ocsgqtky1h",1263087194274750469,AndriyFaraby,
2020-05-20 12:38:57+00:00,i keraiiiiiiiiii ! fuhh ujian dia bukan kaleng kaleng yaaaa hahahaha hari2 ngadap tohmahan rakyat jelata yg nak bayar zakat 😂 Igt kita nak ke bayar fitrah secara online ni. igt kita ke yg mintak pkp ni. igt kita ke yg mintak ada covid 19 ni. kenapa semua org nk salahkn kita 😭,1263086809602330628,zuhyrazack,
2020-05-20 12:30:37+00:00,The A Team Relawan Covid-19 KJRI JOHOR BAHRU #kjrijb #the_a_team #indonesiadijohorbahru #relawancovid19 #pekerjamigranindonesia @Kjri Johor Bahru https://www.instagram.com/p/CAaOSUDlfiC/?igshid=c7f7g1jgrf46,1263084713239105536,AndriyFaraby,
2020-05-20 12:14:09+00:00,"S O O N. soon. soon. hang in there, friends.🍻 ＿ #stayhome #staysafe #singapore #circuitbreaker #SGunited #SingaporeTogether #covid19 #covid_19 ♡ @Singapore https://www.instagram.com/p/CAaMZBenOmC/?igshid=kxb8xeu4v5vp",1263080571619758081,joeypinkk,
2020-05-20 10:29:51+00:00,"No point saying thank you to the foreign workers, please say sorry instead https://www.onlinecitizenasia.com/2020/04/16/no-point-saying-thank-you-to-the-foreign-workers-please-say-sorry-instead/ she should be taken to task for failures to see the biggest clusters of covid19 when it first emerged. Vote wisely",1263054322574610433,poortan,
2020-05-20 10:04:54+00:00,@daraobriain is mock the week on hold until after the covid - 19 situation?,1263048041327587328,eviltofu,
2020-05-20 07:18:43+00:00,Day44 Circuit Breaker (Singapore Enhanced Covid-19 measures)... Morning exercise today 20May20 Wednesday... Stay safe and be vigilant always... 🏃🏻‍♂️🏃🏻‍♂️🏃🏻‍♂️🏃🏻‍♂️🏃🏻‍♂️ @Choa Chu Kang Park https://www.instagram.com/p/CAZql7iD9fR/?igshid=14w0cz4kwf55m,1263006220736180224,melganaban,
2020-05-20 06:56:27+00:00,"In this wide-ranging interview with Vikram Khanna, Associate Editor @STcom @JosepBorrellF reflects on a post Covid-19 world &amp; speaks about the effects of the pandemic on globalisation &amp; international partnerships: ",1263000618437754880,deepikashetty13,
2020-05-20 06:08:44+00:00,"Selesai utk hari ni.. Sumbangan Bantuan Keperluan Asas Covid-19 dr BBSM &amp; MAC utk klien ILZ,JB yg terjejas pndapatan disebabkan PKP.. Maaf andai ada kekurangan dr pihak kmi.. ",1262988608329248768,Fadzly892,
2020-05-20 06:03:53+00:00,"Will you rather have a great body like Percy or a comfortable time like Ang? . Tidbit: We all have abs but it’s the layer of fat that covers up your abs. Also, liposuction is cheating and expensive and it’s better to use the money to eat good food. . #comics #COVID19 #StayAtHome",1262987388092989440,KuehKafe,
2020-05-20 05:27:29+00:00,#circuitbreakingorange day 44 - #homemade #sourdough #banmian #noodles in #kimchi #stew a very tummy warming #lunch #sourdoughdiscard #kimchistew #covid_19 #stayathome #stayhome #singapore #circuitbreakersg… https://www.instagram.com/p/CAZd3PWFGQZ/?igshid=4z32q9trazko,1262978227456413696,hongruilee,
2020-05-20 05:00:23+00:00,Ci vediamo venerdì ore 14 Italiane 20 Singapore. . . . . . #singapore #italy #startup #covid19 #pandemia @Singapore https://www.instagram.com/p/CAZau5YFD5I/?igshid=1em5p9jqrughv,1262971408080125956,omarbassalti,
2020-05-20 04:56:30+00:00,"In this second talk we will investigate the status of #startup #ecosystem, #VC and #trends in this #environment at #covid19 times. https://www.youtube.com/watch?v=fSvxepS41XY Tito #Costa is one of our Guest with deep… https://www.instagram.com/p/CAZaUdmBGVx/?igshid=oh8zsrvzdptf",1262970432849838081,omarbassalti,
2020-05-20 04:18:35+00:00,"""Only in the USA"" - President @realDonaldTrump makes headlines again for the wrong reasons! #Hydroxychloroquin #Covid_19 ",1262960889835032576,lococapricorn,
2020-05-20 04:13:06+00:00,Konser virtual ... president hanya buka lewat konfrens....di studio ngak Ada penonton ....ini konser penggalangan dana buat korban Covid 19 .,1262959511192698882,GrithaF,
2020-05-20 04:06:27+00:00,"@Accor CEO #SebastienBAZIN @inSync Conference: calling for unity, patience as thr global #hotel #hospitality industry slowly recovers from #Covid_19 pandemic @hotelnewsnow",1262957837216559104,lococapricorn,
2020-05-20 02:22:03+00:00,#COVID19 🇸🇬 Piano in fasi per la ripresa delle attività a #Singapore a partire dal 2 giugno ⚠️Resta valido l’obbligo di indossare sempre la mascherina fuori casa 🔗Per i dettagli sulle misure previste per ciascuna fase consulta https://www.moh.gov.sg/news-highlights/details/end-of-circuit-breaker-phased-approach-to-resuming-activities-safely,1262931564087767040,ItalyinSG,
2020-05-20 01:00:04+00:00,"One of the key measures against COVID-19 is to prevent occurrence of clusters. An easy guide to remember is to avoid the 3Cs – Crowded spaces, Confined spaces and Close conversations. By staying away from these… https://www.instagram.com/p/CAY_QgdBoCU/?igshid=1zajnuummftv",1262910930276540425,FairuzSamad305,
